,name,product_url,query_url,review_url,rating,review_title,review
37,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,5,Perfect product!,Super
38,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Pretty good,Good
39,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Worth the money,"Best mobile,best camera,"
40,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,1,Not recommended at all,I have recieved worst item .not worth😡
41,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Nice product,Good
42,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,5,Great product,Outstanding
43,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Nice product,Nice
44,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Nice product,Not bad
45,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,5,Excellent,Nice phone 📱❤️
46,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,5,Great product,Super mobile
47,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,1,Did not meet expectations,Wrost phone ever ... battery is getting drain out very fast .... Please guys don't buy it ...
48,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,1,Worthless,Waste of moneySelfie camera quality is very poorHeating issuesLow battery backupTotally disappointed
49,"OnePlus 10R 5G (Forest Green, 256 GB)",https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-5g-forest-green-256-gb/p/itm6e7366aa0b25d,https://www.flipkart.com/oneplus-10r-5g-forest-green-256-gb/product-reviews/itm6e7366aa0b25d,4,Good quality product,Nice product in a genuine rate. Thanks flipkart and One Plus.
0,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,4,Worth the money,nice device ☺️👍
1,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Classy product,Simply Super Phone 5 Out of 5 Excellent Battery backupHalf hour to fully charged
2,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,4,Value-for-money,Awesome
3,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Super!,"WONDERFUL PRODUCT FROM ONE PLUS ,ENJOYING"
4,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,3,Decent product,Good
5,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Wonderful,"Awesome, best gaming phone but camera is not much better"
6,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Super!,Overall Better
7,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Mind-blowing purchase,OnePlus 8t is a premium mobile amazing
8,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Must buy!,Nice
9,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Fabulous!,Good mobile nice mobile so look osm mobile...my favorite Mobile
10,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Terrific purchase,Nice
11,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Simply awesome,Quite happy with it except for the size. It's too large to be comfortable with.
12,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Terrific purchase,5G is not working but overall very good device
13,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,5,Brilliant,Very nice phone
14,"OnePlus 8T 5G (Aquamarine Green, 256 GB)",https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://flipkart.dvishal485.workers.dev/product/oneplus-8t-5g-aquamarine-green-256-gb/p/itm1d675115d63ea,https://www.flipkart.com/oneplus-8t-5g-aquamarine-green-256-gb/product-reviews/itm1d675115d63ea,4,Nice product,Nice prodet
0,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Classy product,Nice phone at this price
1,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,4,Worth the money,Nice and amazing features... U can go fo it. OnePlus 10R .. 🥰
2,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Super!,"Just one word,the phone is very awesome.Camera quality is so good,The most important,I love the design, design is so awesome I like it.Battery is also so good.Just go for it..!!"
3,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,4,Very Good,"I bought it 10days back, everything is perfect and Battery backup is also good but the charger is getting heated heavily while charging the mobile. OnePlus Needs to work on the chargers as well 😅"
4,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,4,Delightful,"Worth it.  Good camera , excellent display and the oxygen OS is so smooth plus it doesn't have have any bloatware pair with the 120Hz refresh rate it provides a very good experiencePlus the 80 watt charger charges the very quickly ( I didn't record how much time it took but it's very fast )The only issue I found is that the battery drains a bit quickly then as it should usuallyHopefully OnePlus fixes itOverall it's a great product for its price Howerver if u are willing to spent more t..."
5,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Best in the market!,Mobile is osm..🤘🤘camera is nice.. battery backup is also good...✌️✌️🤘🤘🤘
6,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Terrific,Thank you filpkart..💙super mobile and camera battery back up everything is good
7,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Excellent,Nice phone in this price 🔥🔥
8,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Mind-blowing purchase,Nice phone
9,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Just wow!,Amazing phone ❤️❤️❤️❤️❤️❤️
10,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Mind-blowing purchase,I like it one plus
11,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Brilliant,Very nice
12,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,2,Moderate,"Battery drainage issues is most worst thing of this OnePlus 10R phone. Please fix this battery drainage issues, Oneplus as soon as Possible because at this price segment with 5000 mAh is not giving a reasonable battery backup. In a minute it drain one percent repeatedly. I'm doing all remedies, i,e. ON power saving mode but the results are same. OnePlus Once again I said you fix battery drainage problem ASAP."
13,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Just wow!,I love it's 😍🥰
14,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Terrific purchase,Very nice camera
15,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,1,Don't waste your money,5G not working after uploading 3 times software
16,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Terrific,Verry Good. I am so Happy
17,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,3,Fair,Battery drained fast could not go a single day phone heats over perforce over all ok but two major issues are mentioned here
18,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,4,Value-for-money,"It is a nice phone equipped with a decent camera, although the battery performance is a little downgraded but it can be balanced with a whopping 80/150 watt charger. Performance wise it's a good device and the display is amazing besides not having a curved one.Overall a balanced phone in every aspect."
19,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,5,Excellent,Very good
20,"OnePlus 10R (Forest Green, 128 GB)",https://www.flipkart.com/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://flipkart.dvishal485.workers.dev/product/oneplus-10r-forest-green-128-gb/p/itm1459164385c03,https://www.flipkart.com/oneplus-10r-forest-green-128-gb/product-reviews/itm1459164385c03,1,Waste of money!,Battery 🔋 hot 🔥 waste
